126553 126.159 12.0000 -3.7500 3.7500 -0.0373 0.0756
126867 126.472 12.0000 -3.7500 3.7500 -0.0537 0.0724
127181 126.785 12.0000 -3.7500 3.7500 -0.0714 0.0918
127495 127.098 12.0000 -3.7500 3.7500 -0.0901 0.1103
127809 127.411 12.0000 -3.7500 3.7500 -0.1109 0.1280
128123 127.724 12.0000 -3.7500 3.7500 -0.1300 0.1455
128437 128.037 12.0000 -3.7500 3.7500 -0.1488 0.1628
128751 128.35 12.0000 -3.7500 3.7500 -0.1677 0.1791
129065 128.663 12.0000 -3.7500 3.7500 -0.1855 0.1938
129379 128.976 12.0000 -3.7500 3.7500 -0.2017 0.2076
129693 129.289 12.0000 -3.7500 3.7500 -0.2176 0.2210
130007 129.602 12.0000 -3.7500 3.7500 -0.2355 0.2343
130321 129.916 12.0000 -3.7500 3.7500 -0.2534 0.2468
130635 130.229 12.0000 -3.7500 3.7500 -0.2708 0.2590
130949 130.542 12.0000 -3.7500 3.7500 -0.2879 0.2688
131263 130.855 12.0000 -3.7500 3.7500 -0.3033 0.2768
131577 131.168 12.0000 -3.7500 3.7500 -0.3162 0.2892
131891 131.481 12.0000 -3.7500 3.7500 -0.3271 0.2971
132205 131.794 12.0000 -3.7500 3.7500 -0.3348 0.3038
132519 132.107 12.0000 -3.7500 3.7500 -0.3396 0.3096
132833 132.42 12.0000 -3.7500 3.7500 -0.3445 0.3114
133147 132.733 12.0000 -3.7500 3.7500 -0.3483 0.3137
133461 133.046 12.0000 -3.7500 3.7500 -0.3511 0.3160
133775 133.359 12.0000 -3.7500 3.7500 -0.3520 0.3175
134089 133.672 12.0000 -3.7500 3.7500 -0.3514 0.3171
134403 133.985 12.0000 -3.7500 3.7500 -0.3492 0.3148
134717 134.298 12.0000 -3.7500 3.7500 -0.3452 0.3111
135031 134.611 12.0000 -3.7500 3.7500 -0.3407 0.3080
135345 134.924 12.0000 -3.7500 3.7500 -0.3323 0.3034
135659 135.237 12.0000 -3.7500 3.7500 -0.3230 0.2969
135973 135.55 12.0000 -3.7500 3.7500 -0.3142 0.2898
136287 135.863 12.0000 -3.7500 3.7500 -0.2995 0.2820
136601 136.177 12.0000 -3.7500 3.7500 -0.2852 0.2727
136915 136.49 12.0000 -3.7500 3.7500 -0.2713 0.2610
137229 136.803 12.0000 -3.7500 3.7500 -0.2564 0.2488
137543 137.116 12.0000 -3.7500 3.7500 -0.2412 0.2356
137857 137.429 12.0000 -3.7500 3.7500 -0.2211 0.2209
138171 137.742 12.0000 -3.7500 3.7500 -0.2040 0.2053
138485 138.055 12.0000 -3.7500 3.7500 -0.1831 0.1890
138799 138.368 12.0000 -3.7500 3.7500 -0.1630 0.1727
139113 138.681 12.0000 -3.7500 3.7500 -0.1440 0.1556
139427 138.994 12.0000 -3.7500 3.7500 -0.1233 0.1392
139741 139.307 12.0000 -3.7500 3.7500 -0.1016 0.1240
140055 139.62 12.0000 -3.7500 3.7500 -0.0789 0.1114
140369 139.933 12.0000 -3.7500 3.7500 -0.0579 0.1051
140683 140.246 12.0000 -3.7500 3.7500 -0.0411 0.1005
140997 140.559 12.0000 -3.7500 3.7500 -0.0275 0.0952
141311 140.872 12.0000 -3.7500 3.7500 -0.0270 0.0904
141625 141.185 12.0000 -3.7500 3.7500 -0.0349 0.0861
141939 141.498 12.0000 -3.7500 3.7500 -0.0442 0.0828
142253 141.811 12.0000 -3.7500 3.7500 -0.0607 0.0795
142567 142.124 12.0000 -3.7500 3.7500 -0.0780 0.0858
142881 142.438 12.0000 -3.7500 3.7500 -0.0976 0.1036
143195 142.751 12.0000 -3.7500 3.7500 -0.1165 0.1208
143509 143.064 12.0000 -3.7500 3.7500 -0.1366 0.1367
143823 143.377 12.0000 -3.7500 3.7500 -0.1541 0.1531
144137 143.69 12.0000 -3.7500 3.7500 -0.1720 0.1685
144451 144.003 12.0000 -3.7500 3.7500 -0.1897 0.1832
144765 144.316 12.0000 -3.7500 3.7500 -0.2046 0.1970
145079 144.629 12.0000 -3.7500 3.7500 -0.2174 0.2089
145393 144.942 12.0000 -3.7500 3.7500 -0.2295 0.2207
145707 145.255 12.0000 -3.7500 3.7500 -0.2442 0.2311
146021 145.568 12.0000 -3.7500 3.7500 -0.2591 0.2417
146335 145.881 12.0000 -3.7500 3.7500 -0.2729 0.2526
146649 146.194 12.0000 -3.7500 3.7500 -0.2858 0.2608
146963 146.507 12.0000 -3.7500 3.7500 -0.2955 0.2678
147277 146.82 12.0000 -3.7500 3.7500 -0.3027 0.2789
147591 147.133 12.0000 -3.7500 3.7500 -0.3073 0.2863
147905 147.446 12.0000 -3.7500 3.7500 -0.3108 0.2917
148219 147.759 12.0000 -3.7500 3.7500 -0.3136 0.2967
148533 148.072 12.0000 -3.7500 3.7500 -0.3173 0.2991
148847 148.385 12.0000 -3.7500 3.7500 -0.3201 0.3007
149161 148.699 12.0000 -3.7500 3.7500 -0.3216 0.3021
149475 149.012 12.0000 -3.7500 3.7500 -0.3202 0.3026
149789 149.325 12.0000 -3.7500 3.7500 -0.3201 0.3019
150103 149.638 12.0000 -3.7500 3.7500 -0.3190 0.3005
150417 149.951 12.0000 -3.7500 3.7500 -0.3160 0.2974
150731 150.264 12.0000 -3.7500 3.7500 -0.3137 0.2945
151045 150.577 12.0000 -3.7500 3.7500 -0.3073 0.2905
151359 150.89 12.0000 -3.7500 3.7500 -0.3002 0.2852
151673 151.203 12.0000 -3.7500 3.7500 -0.2945 0.2789
151987 151.516 12.0000 -3.7500 3.7500 -0.2849 0.2712
152301 151.829 12.0000 -3.7500 3.7500 -0.2749 0.2629
152615 152.142 12.0000 -3.7500 3.7500 -0.2642 0.2526
152929 152.455 12.0000 -3.7500 3.7500 -0.2543 0.2412
153243 152.768 12.0000 -3.7500 3.7500 -0.2438 0.2291
153557 153.081 12.0000 -3.7500 3.7500 -0.2285 0.2160
153871 153.394 12.0000 -3.7500 3.7500 -0.2145 0.2009
154185 153.707 12.0000 -3.7500 3.7500 -0.1983 0.1859
154499 154.02 12.0000 -3.7500 3.7500 -0.1793 0.1716
154813 154.333 12.0000 -3.7500 3.7500 -0.1605 0.1566
155127 154.646 12.0000 -3.7500 3.7500 -0.1410 0.1420
155441 154.96 12.0000 -3.7500 3.7500 -0.1211 0.1277
155755 155.273 12.0000 -3.7500 3.7500 -0.1004 0.1143
156069 155.586 12.0000 -3.7500 3.7500 -0.0778 0.1030
156383 155.899 12.0000 -3.7500 3.7500 -0.0576 0.0984
156697 156.212 12.0000 -3.7500 3.7500 -0.0422 0.0935
157011 156.525 12.0000 -3.7500 3.7500 -0.0298 0.0891
